author_username,created_at,impression_count,like_count,reply_count,retweet_count,text
MalkaElad,1733839431,718,9,1,0,"@IshayShnerb שקט?

פתאום אין מגבלת חימוש, פתאום אין דרישה למתן תקיפות.

זה כמעט כאילו אומרים לנו איפה לתקוף."
MalkaElad,1733843679,5609,364,20,21,"מסתבר שלפי משרד המשפטים, זה שוויוני לחייב מישהו לעזוב את הבית, העבודה, המשפחה, החיים האישיים והכל למשך מאות ימים בשנה, לסכן את חייו וגופו בזמן שאחרים לא. אבל זה לא שוויוני לתת לו הטבות בגין זה."
MalkaElad,1733919239,7612,99,19,1,"אני מבין למה כשמתגייסים לחודש בשלוש שנים השכר שלנו נקבע לפי השכר באזרחות.

אבל במציאות שאנחנו מבלים חצי מהחיים שלנו בצבא, למה השכר נקבע לפי האזרחות ולא לפי התפקיד בצבא?"
MalkaElad,1733919590,513,11,1,0,@DotanS ומה אם אתה מ״פ במילואים אבל סטודנט?
MalkaElad,1733920872,570,1,1,0,@DotanS ברור
MalkaElad,1733919709,685,9,1,0,@tallouria אני מתאפק לא לחזור פה על מנטרת השישי שבת שלי
MalkaElad,1733919570,773,21,1,0,"@Meir_Rubin זה פיצוי הגיוני כאשר אתה משרת חודש בשנה.
זה לא הגיוני כשזה כמעט היום ליום שלך."
MalkaElad,1733920163,437,1,1,0,"@Meir_Rubin לא, הוא משלם למובטלים ושכר מינימום יותר מאשר באזרחות, וגם זה רק עכשיו במלחמה.

אם אתה מרוויח 10 באזרחות, תרוויח 10 בצבא."
MalkaElad,1733989297,411,10,2,0,@roni_eitan אנחנו גם לא פועלים שם עכשיו
MalkaElad,1733989194,1413,34,3,2,"אם בעבר היה איזשהו מתח בין עסקה להשבת החטופים למיטוט החמאס, ברור שהיום הדברים קשורים אחד בשני.

חוץ ממה שצה״ל עושה ברצועה עכשיו, כולם כבר יודעים שהחטופים החיים מוחזקים בנוציראת ובדיר אל בלאח ובדיוק בגלל זה צה״ל לא פועל שם ולא ממוטט את חמאס שם.

עסקה בעת הזו, תאפשר לעמוד ביעדי המלחמה."
MalkaElad,1733992562,349,9,0,0,"אוקיי, מבינים שיש בעיה, התקדמנו.
מה עושים איתה? https://t.co/iuUsiqWLEs"
MalkaElad,1733994204,807,45,1,0,"שרי תחבורה לדורותיהם התייחסו לתחבורה הציבורית כתחבורה לשכבות החלשות בלבד. הסבסוד גבוה, התדירות לא מספיק גבוהה, לבטח לא מספיק אמינה, אמצעי התחבורה צפופים, וברמת אחזקה ירודה.

במצב הזה מה הפלא שמעמד הביניים ומעלה לא עוברים לתחבורה ציבורית?"
MalkaElad,1734030670,1839,94,9,2,"אריה דרעי טוען כאן שלא יכולה להיות מדינה יהודית שמורכבת רק מלומדי תורה.

עכשיו תנו לזה לחלחל.

תפיסת העולם החרדית זקוקה לחילונים ודתיים או לגויים, לבד היא לא יכולה להתקיים."
MalkaElad,1734031498,77,2,1,0,@Royal5Joker אריה דרעי הוא פוליטיקאי שמוביל את המפלגה השניה בגודלה דה פקטו בקואליציה. הוא אחד שתפיסת עולמו תעצב חוק גיוס כזה או אחר וחייבים להתייחס לתפיסת עולמו.
MalkaElad,1734033103,906,14,4,0,"בשוק המרצים יש תחרות פרועה. הציבור נחשף למרצים שרלטנים או שטופי מח. המדינה צריכה לקבוע סטנדרט מינימום לקבוע מי יכול להרצות ומי לא.
כמובן כדי למנוע עליות מחירים המדינה גם צריכה לפקח על שכר המרצים."
MalkaElad,1733854840,558,9,2,0,"למה בעצם לא נפתחו השבוע 110 לשכות פרלמנטריות של ח״כ ביישובי הצפון, שבכל אחת מהן יועצים וחברי כנסת מסייעים לתושבים שחוזרים לבתיהם מול הבירוקרטיה הישראלית?"
MalkaElad,1733854005,1265,72,4,2,"די מדהים שאין אמברגו נשק של ביידן על מה שעשינו בסוריה.
די מרתק שאין איזו הצעה באו״ם לנדות אותנו.

זה מרגיש כאילו כל מדינות העולם מסתכלות ואומרות קצת שמאלה, קצת ימינה, בול איפה שהיה צריך לפגוע!"
MalkaElad,1734032261,29,1,0,0,@Royal5Joker אני מתייחס לאריה דרעי רק כפוליטיקאי.
MalkaElad,1733920399,282,3,0,0,"@DotanS אדרבה, הוא צריך פיצוי גם על זה."
MalkaElad,1734195333,6917,155,66,4,"את האיש צריך להוקיע, בכל מקום.

ולחשוב שהוא היה פרקליט המדינה, ביזיון מה שהוא עושה לשלטון החוק."
MalkaElad,1734200204,1001,28,3,2,"תארו לעצמכם שלדור היה מציע לחוק חוק: מי שלא מסכים עם מטרות הממשלה יקבל פטור משירות צבאי.

נשמע הזוי?

אז חוק הגיוס."
MalkaElad,1734199822,1487,53,8,2,"וואו! ציצתי שצריך להוקיע את לדור ואז מלא תגובות: מה עם החרדים?!

ובכן, תגללו את הפיד שלי שלוש דקות ותחזרו אליי."
MalkaElad,1734251457,2645,75,32,2,"כן גם את דברים של הרב הראשי צריך להוקיע.

אחרי שאמרנו את זה, יש הבדל, בין סחיטה באיומי סרבנות לבין סרבנות ללא קשר למהלכי הממשלה."
MalkaElad,1732691951,0,0,0,43,RT @yair_kraus: הספירה לאחור התחילה. https://t.co/xcMJm4TsGL
MalkaElad,1732553560,0,0,0,29,"RT @dillouz: הסיבוב הבא הוא רק עניין של זמן.

בזמן שרשמנו הישגים טקטיים יוצאי דופן מול חיזבאללה – כמו מבצע הביפרים וחיסול נסראללה – ישראל כ…"
MalkaElad,1732544902,0,0,0,38,RT @IshayShnerb: מקריאת ההסכם המסתמן בצפון והתירוצים שניתנים לו עולה תמונה ברורה: המנהיגים שחוקים הרבה יותר מהמילואימניקים
MalkaElad,1732467569,628,4,1,0,"איך יודעים שהגיע חורף?

אנחנו בחושך וכל הפלסטינים סביבנו באור."
MalkaElad,1731441787,833,27,1,0,"רבים שואלים אותי: תגיד מה דעתך על המעורבות של היועמשית בנושא גיוס החרדים?

ואני משיב: אני מברך על כל שחקן פוליטי שמקדם את הנושא."
MalkaElad,1730467222,0,0,0,68,"RT @Idaneretz: במקום להקפיא קצבאות רגרסיביות כמו קצבאות זקנה וכאלה שיוצרות תמריצים הרסניים כמו קצבאות ילדים, הממשלה החליטה להעלות עוד את המ…"
MalkaElad,1730202873,461,21,0,0,"עוד הותר לפרסום, עוד חץ בלב, עוד פעם שואל את עצמי איך עדיין לא קראו לנו לסבב ג׳, עוד פעם תוהה לעצמי איך מרגישים אלו שבחרו לא לקחת חלק במשימה הזו, עוד פעם חושב על הורים שעולים ועל משפחות שהשתנו לבלי היכר.

זהו, אין פואנטה, רק פורק תסכול."
MalkaElad,1730126691,0,0,0,54,"RT @Idaneretz: אין זכות יסוד לפעוטון על חשבון אחרים. אם הורה לא עובד, הוא יכול להישאר עם הילדים בבית.

אם הוא עובד, אין שום בעיה לסבסד לו פ…"
MalkaElad,1730119659,619,22,1,0,"אז אתם רוצים לומר לי שהממשלה הודיעה שחוק הגיוס לא יחקק לפני אישור התקציב בממשלה והקואליציה לא נפלה?
שוקינג!"
MalkaElad,1729620678,859,17,1,0,"יש כאלה שמבינים שצריך להגדיל את הצבא בזמן מלחמה כל כך ארוכה וממושכת, ויש כאלו שלא."
MalkaElad,1729580003,1239,42,2,3,"היום לפני שנה נחתנו חזרה מביקור היסטורי בסעודיה. יומיים אחר כך החיים של כולנו התהפכו, בין פחד ששרר בבית למצב חירום בעבודה מצאתי את עצמי עולה על מדים לחצי שנה למלחמה שהיא הדבר הכי רחוק מנורמליזציה עם סעודיה. ובכל זאת סיכום קצר של המסע הזה מעולם לא נכתב, הגיע הזמן.

זה התחיל ביוזמה של מנהלת אגף קשרי חוץ במשרד התקשורת, נעמה הניג, לנסיעה של משלחת מהמשרד לכנס ה upu (ארגון הדואר בינלאומי, עזבו, באמת שאין סיבה להאריך במילים) בריאד.

אישית לא האמנתי שיש סיכוי, אבל ככל שהתקדמנו בתהליך גילינו שהסעודים יותר מעוניינים בזה ושהלוגיסטיקה תהיה יותר מורכבת. 

כמה מורכבת? נסיעה עם ארבעת המינים לדובאי ומשם לריאד. מיד ביציאה מהמטוס ליוו אותנו אנשי הביטחון שלנו לעמדת בידוק, בלי להחתים דרכון חלילה. לא התאפקתי וצילמתי שם, ובכן איש הביטחון נרגע רק לאחר שוידא שמחקתי את התמונה גם מפח האשפה.

בבוקר הראשון כבר הספקנו לקיים מניין ראשון מי יודע זה כמה שנים על אדמת סעודיה, שלא לדבר על נטילת ארבעת המינים (כן ואת זה עשיתי בכפכפים).

רגע השיא היה הנאום של שר התקשורת שלמה קרעי בועידה, את סוף הנאום שלו הוא נאם בתוניסאית וגרם להרבה לבבות באולם להחסיר פעימה. חלקם, נציגי מדינות שאינן ביחסים איתנו, בא לאחר הנאום לברך ולומר תודה אך ממש לא להצטלם.

לפני כן, הספקנו לבקר בתערוכת הספר בריאד, מסתבר שהם רואים בעצמם אנשי ספר לא פחות משהעם היהודי רואה בעצמו עם הספר. באורח פלא או יד מכוונת, ספר התורה העתיק שם, בן 500 שנה מאיפשהו בחצי האי ערב, היה פתוח על ציווי חג הסוכות.

ביקרנו בעיר א דרעיה מולדת המדינה הסעודית. מסתבר שגם אצלם מדובר בתקופת עצמאות שלישית (אם כי בטווח זמן קצר יותר, 300 שנה) וגם אצלם בפעם הראשונה הממלכה חרבה על ידי גורם זר שכבש אותה ובפעם השניה המחלוקות והפירוד בין השבטים השונות הובילו להתפוררות המדינה. 

זו היתה גם הפעם היחידה שנאלצתי להסתיר את הכיפה שעל ראשי, לטענת אנשי האבטחה הסעודים שלנו, מחשש לגורמים לא סעודים עוינים. 

מטעמי כשרות בקושי טעמנו מהמטבח שלהם, למעט התה הסעודי המיוחד.

קיימנו גם פגישות חשובות עם רמי דרג מממשלות אחרות והיו גם כאלה שאני לא יכול לספר עליהן, עדיין.

לאחר אותו אירוע שיא בנאום השר במליאה, הסעודים קצת שחררו את נהלי האבטחה הקפדניים, אפשרו לנו ללכת לשוק וליוו אותנו לגורדי השחקים, הם ממש התרגשו כשהחלטתי לשלם עליהם בכניסה לגורדי השחקים. הם מארחים נפלאים, הכל עליהם. אז אנחנו גם אורחים נפלאים, ובגלל שהם כל כך דואגים לנו, זו המחווה שלנו חזרה.

למדנו הרבה על התרבות שלהם, על המנהגים והמסורות, עולם מרתק. האם ידעתם למשל, שהלבוש הלבן שמאפיין אותם הוא לא דת אלא חוק מדינה? שהבחירה בין עאקל לבן לאדום היא אישית ולא מסמלת משהו מעבר לזה?

מה שלמדתי אז יותר מכל הוא שאת הסעודים מעניינת יציבות במזרח התיכון. הם מבינים שאי אפשר לשמר את רמת החיים שלהם על נפט בלבד ורוצים להתחיל להביא ביג טק למדינה, לצורך זה הם צריכים יציבות והשקעה בחינוך ובתשתיות. יציבות במזרח התיכון היא תנאי לזה, זה יכול להיות בעקבות הקמת מדינה פלסטינית או טרנספר לפלסטינים לא ממש משנה, העיקר שקט ויציבות שיאפשרו לכלכלה לשגשג.

גם למדתי עד כמה הם רואים בישראל בת ברית פוטנציאלית, כזו שיכולה לתרום למהפכת הטכנולוגיה שלהם וכזו שיכולה לעזור להתמודד עם האיום האיראני. כשמבינים את זה, מבינים שהעובדה שישראל כבר שנה במלחמה, למרות לחץ בינלאומי גדול, עם איראן וגרורותיה רק מחזקת המוטיבציה של הסעודים בקשר עם ישראל לא להיפך.

בתמונה: המשלחת שלנו מבקרת ב א-דרעיה, העיר הסעודית העתיקה."
